2020-07-12 18:00:00,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376
2020-07-12 19:00:00,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376
2020-07-12 20:00:00,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095
2020-07-12 21:00:00,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.8754030596465,23.87540306,23.87540306,23.87540306,23.87540306,23.8754030596465,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.8754030596465,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.87540306,23.87540306,23.87540306,23.8754030596465,23.87540306,23.87540306,23.87540306,23.8754030600001,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.87540306,23.87540306,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.87540306,23.8754030596465,23.87540306,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.8754030596465,23.87540306,23.8754030600001,23.87540306,23.87540306,23.87540306
2020-07-12 22:00:00,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018
2020-07-12 23:00:00,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488
2020-07-13 00:00:00,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.0725005066621,18.072500506416,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.072500506416,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621
2020-07-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 09:00:00,13.3531609727162,13.3759237493927,12.6396427036426,13.4413735277421,13.5023946695694,13.5891512759826,14.8947462799054,14.3341356790985,13.4949701966266,13.6568954380763,13.4258899532065,13.7838891221561,14.0964413338254,12.689114632085,11.2022275375526,11.6541207260439,10.9365738621085,10.6023626112524,12.4967864228952,13.2295392027659,10.2920235926004,10.5453728314822,13.6325532316948,11.7518274539988,17.1645600407312,17.1897681539637,16.3743906525269,17.2622490049216,17.3298254642711,17.4259020716735,17.4112635944039,17.4112635938344,17.3216034025563,17.5009237851125,17.4390016336791,17.8751208382706,17.9173763806289,17.0481617711484,16.0324442330952,16.4991248185033,15.8337149054278,15.8840045761317,17.5051166909927,18.3798922322877,15.9307021261503,15.8925799815888,18.86101878,16.1631884522897,2.03672095760703,2.05214003100991,1.55339724933068,2.09647446530409,2.13780902650963,2.19657630208631,2.18762237019837,2.187622369548,2.13277982970859,2.24246490938741,2.10909983606745,2.56683948753382,2.57378486855217,1.62397789916278,0.579719547182322,0.942497083034775,0,-0.497907856479287,2.00139915580903,2.92218356691707,-0.118512075985468,-0.0719292946732821,3.42861499302649,0.95200808032013,4.01135723261296
2020-07-13 10:00:00,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286
2020-07-13 11:00:00,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793
2020-07-13 12:00:00,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287
2020-07-13 13:00:00,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713
2020-07-13 14:00:00,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794083,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794083,26.4292087794084,26.4292087794084,26.4292087794084
2020-07-13 15:00:00,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898
2020-07-13 16:00:00,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.462174236425,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.462174236425,32.4621742364249,32.4621742364249,32.4621742364249
2020-07-13 17:00:00,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208376,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208376,31.7274896208377,31.7274896208377,31.7274896208377
2020-07-13 18:00:00,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539776,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539776,33.9470922539775,33.9470922539775,33.9470922539775
2020-07-13 19:00:00,87.3696348,87.3696348,87.3696347996593,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348000001,87.3696348,87.3696348,87.3696347996593,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696347996593,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696347996593,87.3696347996593,87.3696347996593,87.3696348,87.3696348,87.3696347996593,87.3696347996593,87.3696347996593,87.3696348,87.3696348000001,87.3696348,87.3696348,87.3696348
2020-07-13 20:00:00,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539775,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354539775,36.1239354539776,36.1239354539776,36.1239354539776
2020-07-13 21:00:00,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.324253827351,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273335,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273335,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273335,26.3242538273335,26.3242538273509,26.324253827351,26.3242538273509,26.3242538273509,26.3242538273509
2020-07-13 22:00:00,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.0699728708714,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287
2020-07-13 23:00:00,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.41902941,20.4190294109285,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941
2020-07-14 00:00:00,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.6854748800397,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488
