2020-07-12 11:00:00,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472575999796,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576
2020-07-12 12:00:00,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018
2020-07-12 13:00:00,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713
2020-07-12 14:00:00,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713
2020-07-12 15:00:00,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213154227,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213154227,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213154227,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213154227,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213154227,25.9083213154227,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213154227,25.9083213158456,25.9083213154227,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213154227,25.9083213158456,25.9083213158456,25.9083213154227,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456,25.9083213158456
2020-07-12 16:00:00,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508105636,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508105636,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508105636,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508105636,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508105636,27.7547508105636,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508105636,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508105636,27.7547508104608,27.7547508104608,27.7547508105636,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608,27.7547508104608
2020-07-12 17:00:00,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376
2020-07-12 18:00:00,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376
2020-07-12 19:00:00,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376
2020-07-12 20:00:00,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095
2020-07-12 21:00:00,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.8754030596465,23.87540306,23.87540306,23.87540306,23.87540306,23.8754030596465,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.8754030596465,23.87540306,23.87540306,23.87540306,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.87540306,23.87540306,23.87540306,23.8754030596465,23.87540306,23.87540306,23.87540306,23.8754030600001,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.87540306,23.87540306,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.87540306,23.8754030596465,23.87540306,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.87540306,23.87540306,23.8754030596465,23.8754030596465,23.8754030596465,23.87540306,23.8754030600001,23.87540306,23.87540306,23.87540306
2020-07-12 22:00:00,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625644833,22.7324625644833,22.7324625644833,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018,22.7324625641018
2020-07-12 23:00:00,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.6854748800397,19.68547488,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.6854748800397,19.6854748800397,19.6854748800397,19.68547488,19.68547488,19.68547488,19.68547488,19.68547488
2020-07-13 00:00:00,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.0725005066621,18.072500506416,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.072500506416,18.0725005066621,18.0725005066621,18.072500506416,18.072500506416,18.072500506416,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621,18.0725005066621
2020-07-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 09:00:00,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148781121,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148781121,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148781121,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148781121,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148781121,14.1912148781121,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148781121,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148781121,14.1912148782803,14.1912148782803,14.1912148781121,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803,14.1912148782803
2020-07-13 10:00:00,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.6897028591484,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286,19.68970286
2020-07-13 11:00:00,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793
2020-07-13 12:00:00,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287
2020-07-13 13:00:00,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.437807129696,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713,23.43780713
2020-07-13 14:00:00,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794083,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794083,26.4292087794084,26.4292087794084,26.4292087794084
2020-07-13 15:00:00,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.2746989801526,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898,27.27469898
2020-07-13 16:00:00,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.462174236425,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.462174236425,32.4621742364249,32.4621742364249,32.4621742364249
2020-07-13 17:00:00,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208376,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896204472,31.7274896208377,31.7274896208377,31.7274896208377,31.7274896208376,31.7274896208377,31.7274896208377,31.7274896208377
