Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024,7,2,25.47265935,25.9424884,25.9424884,25.9424884,26.41797804,38.67881807,38.67881807,39.15430771,38.20898902,39.15430771,38.20898902,38.67881807,38.20898902,38.67881807,37.73915997,38.67881807,38.20898902,38.20898902,38.20898902,37.73915997,37.73915997,17.92709159,12.26650062,12.73632967
2024,7,3,13.68164836,26.41797804,25.9424884,25.9424884,25.9424884,38.67881807,39.15430771,39.15430771,38.20898902,39.15430771,38.67881807,38.20898902,38.20898902,38.67881807,38.20898902,39.15430771,37.26367033,38.20898902,38.20898902,38.67881807,26.88780709,16.9817729,13.20615872,12.73632967
2024,7,4,12.73632967,13.20615872,12.73632967,12.73632967,25.9424884,25.47265935,25.9424884,25.9424884,25.47265935,38.67881807,38.67881807,38.67881807,38.67881807,38.67881807,38.20898902,38.67881807,37.26367033,25.47265935,25.47265935,25.47265935,25.47265935,15.09679611,11.79101098,12.26650062
2024,7,5,12.26650062,13.20615872,12.73632967,12.73632967,13.20615872,27.35763614,39.15430771,38.20898902,39.15430771,37.73915997,38.67881807,38.20898902,38.20898902,37.73915997,38.20898902,37.73915997,38.67881807,38.67881807,38.20898902,26.88780709,16.51194385,12.26650062,12.73632967,12.73632967
2024,7,6,12.26650062,25.0028303,25.0028303,25.47265935,35.37869354,38.67881807,38.67881807,38.67881807,38.20898902,38.67881807,38.20898902,39.15430771,37.73915997,38.20898902,38.67881807,37.73915997,37.73915997,38.20898902,37.26367033,38.20898902,36.32401223,24.52734065,19.81206838,13.68164836
2024,7,7,13.20615872,13.68164836,25.47265935,31.60307936,38.67881807,39.15430771,38.20898902,38.67881807,39.15430771,38.20898902,38.67881807,38.20898902,38.20898902,37.73915997,38.67881807,38.20898902,38.20898902,38.20898902,38.20898902,37.73915997,36.32401223,25.47265935,25.0028303,12.73632967
2024,7,8,12.73632967,12.73632967,25.0028303,37.73915997,37.26367033,38.20898902,37.26367033,38.67881807,38.20898902,38.67881807,38.67881807,38.67881807,38.20898902,37.73915997,37.73915997,38.20898902,38.20898902,37.73915997,37.73915997,38.67881807,37.73915997,36.32401223,29.24827352,25.47265935
2024,7,9,25.9424884,25.47265935,37.26367033,37.73915997,38.20898902,38.20898902,38.67881807,38.20898902,38.67881807,38.67881807,38.20898902,39.15430771,37.73915997,39.15430771,38.20898902,38.67881807,38.67881807,38.20898902,36.79384128,25.9424884,24.52734065,12.73632967,12.73632967,12.73632967
2024,7,10,12.73632967,13.68164836,25.9424884,26.88780709,39.62413676,38.67881807,38.20898902,39.62413676,38.67881807,39.15430771,38.67881807,37.73915997,38.20898902,38.67881807,37.73915997,38.20898902,38.20898902,37.73915997,37.73915997,25.47265935,12.73632967,12.73632967,12.73632967,12.73632967
2024,7,11,12.26650062,12.73632967,13.20615872,25.0028303,25.0028303,24.52734065,26.41797804,25.47265935,26.41797804,25.47265935,26.41797804,25.47265935,26.41797804,25.9424884,25.9424884,25.9424884,25.9424884,25.9424884,25.47265935,13.20615872,12.73632967,12.73632967,12.73632967,12.73632967
2024,7,12,12.73632967,12.73632967,13.20615872,25.9424884,39.15430771,38.67881807,38.67881807,39.62413676,38.20898902,38.20898902,38.20898902,38.20898902,38.67881807,38.67881807,38.20898902,38.20898902,33.96354579,33.49371674,38.67881807,37.26367033,25.47265935,16.9817729,13.20615872,13.20615872
2024,7,13,25.9424884,25.47265935,26.41797804,38.20898902,39.15430771,37.73915997,37.73915997,37.73915997,37.73915997,38.20898902,37.73915997,37.73915997,37.73915997,38.20898902,38.20898902,37.73915997,37.73915997,37.73915997,37.73915997,37.73915997,37.73915997,38.20898902,38.20898902,38.20898902
2024,7,14,37.26367033,38.20898902,37.26367033,38.20898902,37.73915997,37.73915997,37.73915997,37.73915997,37.73915997,37.26367033,38.20898902,37.26367033,38.67881807,37.73915997,38.20898902,37.73915997,38.67881807,37.26367033,38.20898902,38.20898902,29.24827352,29.71810257,30.66342126,30.18793162
2024,7,15,30.66342126,38.20898902,37.73915997,38.20898902,38.20898902,38.20898902,37.73915997,37.73915997,38.20898902,37.73915997,37.73915997,38.20898902,37.73915997,37.26367033,37.73915997,38.20898902,37.73915997,38.67881807,39.15430771,37.73915997,26.88780709,23.58768255,25.47265935,24.52734065
2024,7,16,25.0028303,24.52734065,27.35763614,38.67881807,38.67881807,39.15430771,38.67881807,39.15430771,38.67881807,37.26367033,36.79384128,36.79384128,37.26367033,37.26367033,37.73915997,38.20898902,38.20898902,37.73915997,38.20898902,37.26367033,37.73915997,26.41797804,25.47265935,18.86674969
2024,7,17,25.47265935,25.0028303,25.0028303,37.73915997,38.20898902,38.20898902,37.73915997,38.20898902,37.73915997,37.73915997,37.73915997,37.26367033,38.20898902,37.73915997,37.73915997,37.73915997,37.73915997,37.73915997,37.73915997,37.73915997,26.41797804,15.09679611,12.73632967,9.43620514
2024,7,18,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,13.20615872,14.62130646,26.88780709,38.67881807,39.62413676,38.20898902,39.15430771,38.20898902,38.67881807,39.15430771,37.26367033,36.79384128,37.26367033,37.26367033,38.20898902,37.73915997
2024,7,19,37.73915997,38.20898902,38.20898902,38.20898902,37.73915997,37.73915997,38.20898902,38.20898902,38.20898902,39.15430771,38.67881807,38.67881807,39.15430771,38.20898902,39.15430771,39.15430771,39.15430771,36.79384128,23.58768255,13.68164836,12.73632967,12.73632967,12.73632967,13.20615872
2024,7,20,31.60307936,38.20898902,39.62413676,38.67881807,37.26367033,38.20898902,38.20898902,38.67881807,38.67881807,39.15430771,38.20898902,39.15430771,38.67881807,38.20898902,37.26367033,37.26367033,37.73915997,37.26367033,37.73915997,33.0182271,27.83312578,23.58768255,16.9817729,16.9817729
2024,7,21,37.73915997,37.26367033,37.26367033,37.26367033,38.20898902,36.79384128,38.20898902,38.67881807,38.20898902,39.15430771,38.20898902,39.15430771,38.20898902,39.15430771,37.73915997,37.26367033,37.26367033,36.79384128,35.84852259,23.58768255,16.51194385,13.68164836,13.20615872,13.68164836
2024,7,22,26.88780709,39.15430771,39.15430771,37.26367033,37.26367033,36.79384128,38.20898902,38.20898902,39.15430771,38.20898902,39.15430771,36.32401223,36.32401223,35.84852259,37.26367033,38.20898902,37.73915997,37.73915997,25.0028303,12.73632967,12.73632967,12.73632967,12.26650062,13.20615872
2024,7,23,12.73632967,25.0028303,25.47265935,38.20898902,39.15430771,39.15430771,38.67881807,38.20898902,39.15430771,38.67881807,38.67881807,38.67881807,37.73915997,37.73915997,36.79384128,36.79384128,35.84852259,36.79384128,37.26367033,36.79384128,13.20615872,12.26650062,12.73632967,12.26650062
2024,7,24,12.73632967,24.0575116,37.73915997,38.20898902,39.15430771,38.20898902,38.67881807,38.67881807,39.15430771,38.20898902,38.20898902,38.20898902,38.20898902,38.20898902,38.20898902,38.67881807,37.73915997,38.67881807,38.20898902,15.56662516,12.26650062,12.26650062,12.26650062,12.73632967
2024,7,25,12.26650062,12.73632967,12.73632967,12.26650062,12.73632967,24.52734065,25.9424884,25.47265935,38.67881807,38.67881807,39.15430771,37.73915997,36.79384128,37.73915997,36.79384128,32.078569,26.41797804,25.9424884,26.41797804,20.75738707,20.75738707,25.47265935,25.47265935,25.47265935
2024,7,26,25.47265935,25.47265935,25.9424884,25.47265935,27.35763614,38.67881807,38.67881807,39.15430771,38.20898902,38.67881807,38.67881807,38.20898902,38.20898902,37.73915997,37.73915997,38.20898902,37.26367033,38.20898902,38.20898902,38.67881807,24.0575116,12.73632967,12.73632967,12.73632967
2024,7,27,27.83312578,38.67881807,38.20898902,39.15430771,39.15430771,38.20898902,37.73915997,37.26367033,37.73915997,37.73915997,37.73915997,37.26367033,38.67881807,37.73915997,37.73915997,38.20898902,38.20898902,37.73915997,37.26367033,25.47265935,16.51194385,12.73632967,12.73632967,12.26650062
2024,7,28,25.47265935,38.67881807,38.67881807,38.20898902,39.62413676,38.67881807,38.20898902,39.15430771,37.73915997,37.73915997,36.79384128,36.79384128,37.73915997,36.79384128,36.79384128,25.47265935,14.15147741,13.20615872,13.20615872,13.20615872,13.20615872,12.26650062,11.79101098,12.73632967
2024,7,29,25.9424884,25.9424884,25.47265935,26.41797804,38.67881807,38.67881807,38.20898902,39.15430771,38.20898902,37.26367033,37.73915997,37.73915997,38.20898902,38.67881807,37.73915997,35.84852259,24.52734065,12.73632967,12.73632967,12.73632967,12.73632967,5.190761916,5.190761916,4.245443224
2024,7,30,4.245443224,12.73632967,13.20615872,15.09679611,25.9424884,25.47265935,26.41797804,26.41797804,38.20898902,39.15430771,38.20898902,38.20898902,38.20898902,38.67881807,37.73915997,37.73915997,38.20898902,37.73915997,25.47265935,25.0028303,17.45160195,12.73632967,12.73632967,12.73632967
2024,7,31,12.73632967,13.20615872,24.0575116,38.67881807,39.15430771,38.20898902,38.20898902,38.67881807,38.20898902,38.20898902,38.20898902,38.20898902,37.73915997,38.20898902,37.26367033,24.0575116,13.20615872,12.73632967,6.605909657,4.245443224,12.26650062,12.73632967,13.20615872,12.73632967
2024,8,1,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,25.9424884,39.15430771,38.67881807,38.67881807,39.15430771,38.67881807,38.67881807,39.15430771,38.67881807,38.67881807,39.15430771,35.84852259,23.11219291,16.03645421,13.20615872,8.021057398,12.73632967
2024,8,2,12.73632967,13.20615872,12.73632967,13.68164836,26.41797804,38.67881807,38.67881807,38.67881807,38.20898902,39.15430771,38.67881807,39.15430771,38.67881807,38.67881807,39.15430771,37.26367033,38.20898902,37.73915997,37.73915997,37.26367033,17.45160195,12.73632967,12.73632967,13.20615872
2024,8,3,23.11219291,25.9424884,39.62413676,38.20898902,39.15430771,38.20898902,38.20898902,38.20898902,38.20898902,37.73915997,37.73915997,38.20898902,37.73915997,38.20898902,38.67881807,37.73915997,37.73915997,38.20898902,37.73915997,37.73915997,37.73915997,38.20898902,28.77278388,25.47265935
2024,8,4,25.0028303,25.47265935,36.79384128,37.26367033,37.73915997,37.73915997,38.67881807,38.67881807,38.67881807,39.15430771,37.73915997,38.20898902,37.73915997,37.73915997,37.73915997,38.20898902,38.20898902,37.73915997,37.73915997,36.79384128,25.47265935,12.73632967,12.73632967,12.26650062
2024,8,5,12.26650062,12.73632967,12.73632967,12.73632967,25.9424884,25.9424884,37.73915997,38.20898902,38.20898902,38.20898902,39.15430771,37.73915997,38.20898902,38.20898902,32.54839805,25.0028303,12.26650062,10.37586324,10.37586324,12.26650062,6.605909657,12.73632967,12.26650062,12.73632967
2024,8,6,12.73632967,12.26650062,12.73632967,12.73632967,12.73632967,12.26650062,13.68164836,26.41797804,35.37869354,38.67881807,36.32401223,36.79384128,35.84852259,37.73915997,37.26367033,38.20898902,37.73915997,37.73915997,37.26367033,25.9424884,13.20615872,12.73632967,12.73632967,12.73632967
2024,8,7,25.0028303,12.73632967,12.73632967,13.20615872,25.47265935,38.67881807,37.26367033,25.9424884,25.9424884,25.9424884,25.9424884,25.47265935,26.41797804,24.52734065,27.83312578,35.84852259,25.47265935,15.56662516,13.20615872,12.26650062,11.79101098,4.715272274,4.715272274,4.715272274
2024,8,8,12.73632967,13.20615872,12.73632967,12.73632967,13.20615872,12.73632967,13.68164836,25.47265935,26.41797804,26.41797804,26.41797804,26.41797804,25.9424884,25.9424884,26.41797804,25.47265935,25.9424884,26.41797804,25.9424884,25.47265935,25.9424884,25.0028303,25.47265935,12.73632967
2024,8,9,12.73632967,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,25.0028303,25.9424884,25.47265935,25.9424884,27.35763614,25.47265935,25.47265935,37.73915997,36.79384128,37.73915997,39.15430771,38.20898902,39.15430771,26.88780709,24.0575116,13.20615872,12.73632967,12.26650062
2024,8,10,13.20615872,12.73632967,12.73632967,14.15147741,12.73632967,14.15147741,25.9424884,26.41797804,37.73915997,38.67881807,37.73915997,38.67881807,37.73915997,38.20898902,37.73915997,37.73915997,38.20898902,37.73915997,38.20898902,38.20898902,37.73915997,34.90886449,18.86674969,12.73632967
2024,8,11,12.73632967,12.73632967,13.20615872,12.73632967,12.73632967,12.73632967,25.0028303,37.26367033,37.73915997,37.26367033,38.67881807,38.20898902,38.67881807,38.20898902,38.67881807,38.20898902,37.73915997,38.67881807,37.26367033,16.03645421,14.15147741,11.32118193,12.73632967,12.73632967
2024,8,12,12.73632967,12.73632967,12.26650062,12.73632967,12.73632967,12.73632967,12.73632967,20.75738707,26.88780709,36.32401223,38.67881807,39.15430771,39.15430771,38.67881807,38.20898902,37.73915997,26.41797804,12.73632967,12.73632967,12.73632967,4.245443224,4.245443224,3.775614174,4.245443224
2024,8,13,4.245443224,3.775614174,4.245443224,4.245443224,4.715272274,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,25.0028303,38.67881807,38.67881807,39.15430771,38.67881807,38.67881807,38.20898902,38.20898902,35.84852259,25.0028303,17.92709159,12.26650062,12.73632967
2024,8,14,4.245443224,3.775614174,4.245443224,3.775614174,4.245443224,12.73632967,13.20615872,13.20615872,25.9424884,26.41797804,39.15430771,38.20898902,38.67881807,38.20898902,37.73915997,38.20898902,36.79384128,16.03645421,3.775614174,3.775614174,3.775614174,3.775614174,5.190761916,4.245443224
2024,8,15,4.245443224,3.775614174,3.775614174,3.775614174,8.960715499,12.73632967,13.20615872,13.68164836,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,24.52734065,25.9424884,23.58768255,16.03645421,3.775614174,3.775614174,3.775614174,11.32118193
2024,8,16,4.245443224,3.775614174,3.775614174,3.775614174,3.775614174,3.775614174,3.775614174,13.20615872,12.73632967,12.73632967,13.20615872,12.73632967,13.20615872,15.56662516,25.47265935,26.41797804,38.20898902,38.20898902,39.15430771,25.0028303,12.26650062,3.775614174,3.775614174,4.245443224
2024,8,17,3.775614174,3.775614174,4.245443224,3.775614174,4.715272274,13.20615872,13.20615872,12.73632967,15.09679611,25.9424884,25.9424884,25.9424884,37.73915997,39.15430771,38.20898902,39.15430771,38.67881807,38.67881807,38.20898902,32.54839805,25.0028303,25.0028303,13.68164836,12.73632967
2024,8,18,13.20615872,13.20615872,12.73632967,12.73632967,13.68164836,13.20615872,12.73632967,12.73632967,12.73632967,25.47265935,25.9424884,26.41797804,39.15430771,38.20898902,38.67881807,38.67881807,38.20898902,39.15430771,37.73915997,38.20898902,38.20898902,33.0182271,16.51194385,4.715272274
2024,8,19,3.775614174,3.775614174,4.245443224,3.775614174,5.660590966,13.20615872,14.15147741,25.9424884,27.35763614,39.15430771,39.15430771,38.20898902,38.20898902,38.20898902,30.66342126,29.24827352,30.18793162,16.9817729,13.20615872,13.20615872,13.20615872,12.73632967,3.775614174,3.775614174
2024,8,20,3.775614174,3.775614174,3.775614174,4.245443224,3.775614174,3.775614174,3.775614174,5.190761916,13.20615872,15.56662516,25.9424884,26.88780709,38.67881807,39.15430771,39.15430771,38.20898902,38.20898902,38.20898902,38.67881807,35.84852259,25.47265935,23.11219291,12.26650062,12.73632967
2024,8,21,13.20615872,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,13.20615872,12.73632967,16.9817729,24.52734065,34.43337484,38.20898902,39.15430771,38.20898902,39.15430771,38.67881807,39.15430771,38.67881807,38.67881807,36.79384128,32.54839805,16.9817729,12.73632967,11.32118193
2024,8,22,3.775614174,3.775614174,4.245443224,4.245443224,4.715272274,4.715272274,15.56662516,25.9424884,26.41797804,25.9424884,25.9424884,25.9424884,25.9424884,25.9424884,26.41797804,27.35763614,38.67881807,39.62413676,38.67881807,38.20898902,37.26367033,25.47265935,23.11219291,12.73632967
2024,8,23,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,25.9424884,38.67881807,38.20898902,38.20898902,37.73915997,38.20898902,38.20898902,37.73915997,37.73915997,37.73915997,38.20898902,38.20898902,37.26367033,23.58768255,13.20615872
2024,8,24,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,24.52734065,36.32401223,38.67881807,39.15430771,37.73915997,38.20898902,37.73915997,38.20898902,37.73915997,38.20898902,37.26367033,37.73915997,37.73915997,38.20898902,37.73915997,25.9424884,16.51194385
2024,8,25,13.20615872,12.73632967,12.73632967,12.73632967,12.73632967,24.52734065,25.47265935,36.79384128,38.20898902,38.67881807,38.20898902,38.20898902,37.73915997,38.20898902,38.20898902,37.26367033,38.20898902,37.73915997,37.26367033,37.26367033,37.73915997,37.26367033,30.66342126,11.32118193
2024,8,26,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,25.0028303,37.26367033,38.67881807,38.67881807,38.20898902,37.73915997,38.67881807,38.20898902,38.67881807,37.73915997,38.20898902,38.67881807,37.26367033,25.47265935,25.47265935,16.03645421,12.73632967,12.73632967,12.73632967
2024,8,27,12.73632967,12.73632967,13.20615872,12.73632967,12.73632967,13.20615872,12.73632967,25.47265935,26.88780709,38.20898902,37.73915997,38.67881807,38.20898902,38.20898902,37.73915997,37.73915997,25.47265935,25.0028303,12.73632967,12.26650062,12.73632967,12.26650062,13.68164836,10.85135288
2024,8,28,12.73632967,12.73632967,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,14.15147741,13.20615872,12.26650062,13.20615872,25.47265935,39.62413676,38.20898902,37.26367033,37.73915997,37.26367033,37.73915997,37.26367033,29.24827352,25.9424884,25.9424884,13.20615872,10.85135288
2024,8,29,12.26650062,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,21.69704517,27.83312578,39.15430771,38.67881807,39.62413676,38.20898902,39.62413676,38.67881807,34.43337484,26.41797804,19.81206838,12.73632967,12.73632967
2024,8,30,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,22.17253481,26.41797804,29.24827352,30.18793162,30.66342126,38.20898902,39.62413676,38.20898902,37.73915997,37.73915997,37.73915997,37.73915997,37.73915997,26.41797804,25.0028303,25.47265935,13.20615872,11.32118193
2024,8,31,12.73632967,12.73632967,13.20615872,13.20615872,13.20615872,25.47265935,25.9424884,25.9424884,26.41797804,36.79384128,37.26367033,37.73915997,39.62413676,38.20898902,39.15430771,38.67881807,37.73915997,38.20898902,37.73915997,33.0182271,16.9817729,13.68164836,13.20615872,12.73632967
2024,9,1,12.73632967,12.73632967,13.20615872,13.20615872,23.58768255,25.47265935,25.9424884,37.73915997,39.15430771,38.20898902,38.20898902,37.26367033,37.26367033,36.79384128,35.84852259,36.79384128,38.20898902,39.15430771,38.20898902,36.32401223,25.47265935,12.26650062,12.26650062,12.73632967
2024,9,2,12.73632967,12.26650062,12.73632967,13.20615872,25.47265935,25.47265935,25.47265935,25.47265935,34.90886449,39.15430771,38.67881807,38.20898902,39.15430771,37.73915997,38.20898902,37.26367033,37.73915997,37.73915997,26.41797804,16.9817729,12.73632967,12.26650062,12.26650062,12.26650062
2024,9,3,12.73632967,12.26650062,12.73632967,12.26650062,22.64236386,25.0028303,24.52734065,25.47265935,26.41797804,33.96354579,38.20898902,38.67881807,38.20898902,39.15430771,38.67881807,38.67881807,35.84852259,36.79384128,36.32401223,27.35763614,24.0575116,12.73632967,12.26650062,12.73632967
2024,9,4,12.26650062,12.73632967,13.20615872,13.20615872,25.0028303,25.9424884,25.47265935,25.9424884,25.0028303,38.20898902,37.73915997,38.20898902,37.73915997,38.20898902,37.73915997,37.26367033,37.26367033,37.26367033,25.0028303,16.51194385,13.20615872,12.73632967,12.73632967,12.73632967
2024,9,5,12.73632967,13.20615872,12.26650062,12.73632967,12.26650062,12.73632967,12.26650062,12.26650062,12.73632967,12.26650062,24.52734065,25.9424884,26.41797804,26.41797804,25.9424884,25.47265935,25.0028303,25.0028303,24.52734065,25.0028303,24.0575116,16.03645421,13.20615872,12.26650062
2024,9,6,12.26650062,12.73632967,12.26650062,12.73632967,12.26650062,12.73632967,25.9424884,25.9424884,25.9424884,25.47265935,36.79384128,37.26367033,37.73915997,38.20898902,37.73915997,37.73915997,36.32401223,25.0028303,24.0575116,16.51194385,12.73632967,12.73632967,12.73632967,12.73632967
2024,9,7,12.73632967,12.26650062,12.26650062,12.73632967,12.26650062,12.26650062,12.73632967,12.73632967,24.52734065,37.26367033,36.79384128,37.26367033,37.73915997,38.20898902,37.73915997,38.20898902,37.26367033,37.26367033,36.79384128,37.26367033,36.79384128,25.47265935,16.51194385,12.73632967
2024,9,8,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,13.20615872,24.52734065,36.32401223,38.67881807,38.20898902,38.67881807,38.20898902,37.73915997,33.96354579,37.26367033,37.26367033,37.26367033,38.20898902,36.79384128,36.79384128,15.56662516,12.73632967
2024,9,9,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,23.58768255,25.47265935,25.9424884,25.9424884,30.66342126,39.15430771,38.67881807,37.73915997,37.73915997,31.13325031,33.0182271,37.73915997,36.79384128,36.79384128,36.32401223,16.9817729,13.68164836
2024,9,10,12.73632967,12.26650062,12.73632967,12.26650062,12.73632967,12.73632967,12.26650062,25.47265935,25.0028303,36.79384128,35.37869354,37.26367033,36.32401223,37.26367033,37.73915997,37.26367033,38.20898902,37.26367033,37.73915997,18.86674969,11.79101098,12.73632967,12.26650062,12.73632967
2024,9,11,12.73632967,12.73632967,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,22.17253481,26.41797804,33.0182271,44.33940903,36.32401223,40.56945545,41.98460319,34.43337484,31.60307936,37.26367033,37.26367033,37.73915997,18.39692064,3.775614174,3.775614174,4.245443224
2024,9,12,3.775614174,4.245443224,4.245443224,4.715272274,13.20615872,13.20615872,13.20615872,12.73632967,25.9424884,26.41797804,25.47265935,25.0028303,24.52734065,24.52734065,25.0028303,24.52734065,35.84852259,47.16970452,40.09396581,28.77278388,21.22721612,23.11219291,12.26650062,4.245443224
2024,9,13,12.73632967,12.26650062,12.73632967,12.26650062,12.73632967,12.73632967,12.73632967,12.73632967,25.9424884,25.9424884,25.47265935,25.9424884,34.90886449,37.73915997,38.20898902,38.20898902,40.56945545,32.54839805,27.83312578,24.0575116,25.0028303,12.73632967,13.20615872,12.73632967
2024,9,14,13.20615872,12.73632967,12.26650062,12.26650062,12.73632967,12.26650062,22.17253481,28.30295483,21.22721612,18.39692064,37.26367033,46.23004642,36.32401223,35.84852259,35.84852259,40.09396581,37.26367033,38.20898902,38.20898902,33.49371674,29.24827352,25.47265935,13.68164836,10.37586324
2024,9,15,12.73632967,13.20615872,12.73632967,12.26650062,12.26650062,12.26650062,24.0575116,31.60307936,38.67881807,36.79384128,38.20898902,37.26367033,37.26367033,37.73915997,37.73915997,36.79384128,37.73915997,37.73915997,37.73915997,37.73915997,29.71810257,25.0028303,23.11219291,11.79101098
2024,9,16,12.26650062,12.26650062,12.26650062,12.73632967,16.03645421,25.9424884,33.96354579,38.20898902,37.73915997,37.73915997,37.73915997,36.79384128,37.73915997,36.32401223,38.20898902,37.26367033,35.84852259,37.26367033,37.26367033,36.79384128,25.0028303,12.26650062,12.26650062,12.73632967
2024,9,17,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,17.45160195,26.41797804,38.20898902,38.20898902,37.73915997,38.20898902,37.73915997,37.73915997,38.20898902,37.73915997,36.79384128,19.34223933,17.92709159,17.45160195,17.92709159,17.92709159,17.45160195,22.64236386,19.34223933
2024,9,18,18.39692064,17.45160195,18.39692064,17.92709159,17.45160195,17.92709159,16.9817729,7.545567757,10.37586324,13.20615872,21.69704517,30.18793162,46.23004642,45.75455678,50,49.53017095,39.62413676,25.9424884,25.47265935,25.9424884,14.15147741,12.73632967,12.73632967,12.73632967
2024,9,19,12.73632967,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,16.9817729,27.83312578,25.47265935,25.9424884,25.9424884,25.9424884,25.47265935,26.41797804,25.9424884,25.0028303,15.09679611,12.73632967,13.20615872,13.20615872,13.20615872
2024,9,20,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,21.69704517,25.9424884,25.9424884,37.26367033,38.20898902,38.20898902,37.26367033,36.32401223,36.32401223,36.32401223,26.88780709,15.56662516,12.73632967,12.73632967,13.20615872,13.20615872
2024,9,21,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.68164836,25.9424884,36.32401223,36.79384128,37.26367033,36.32401223,35.84852259,34.90886449,35.37869354,36.32401223,25.47265935,25.9424884,26.41797804,25.47265935,16.51194385,13.68164836,13.20615872
2024,9,22,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,13.68164836,25.9424884,25.9424884,25.9424884,25.9424884,37.26367033,37.73915997,38.20898902,37.73915997,32.54839805,31.13325031,36.32401223,25.47265935,25.9424884,25.9424884,25.0028303,26.41797804,16.9817729
2024,9,23,13.20615872,12.73632967,12.73632967,12.26650062,12.73632967,13.20615872,13.20615872,25.9424884,36.32401223,37.26367033,36.32401223,35.37869354,35.37869354,41.98460319,47.64519416,48.11502321,36.79384128,16.9817729,9.43620514,11.79101098,12.26650062,12.73632967,12.26650062,12.73632967
2024,9,24,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,16.51194385,25.47265935,26.41797804,27.35763614,39.15430771,36.79384128,36.32401223,35.84852259,35.84852259,24.0575116,26.41797804,25.47265935,25.9424884,14.62130646,12.73632967,13.20615872
2024,9,25,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,25.47265935,25.47265935,36.79384128,47.16970452,48.11502321,47.16970452,48.58485226,34.90886449,25.0028303,22.64236386,12.73632967,13.20615872,13.20615872,13.20615872,5.190761916
2024,9,26,4.245443224,4.245443224,4.715272274,4.245443224,4.245443224,4.245443224,4.245443224,5.190761916,19.81206838,25.9424884,26.41797804,36.32401223,36.79384128,35.84852259,36.32401223,36.79384128,35.37869354,30.18793162,24.52734065,25.9424884,17.45160195,12.73632967,13.20615872,13.20615872
2024,9,27,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,25.0028303,35.37869354,36.32401223,36.79384128,35.84852259,36.79384128,35.84852259,34.90886449,25.47265935,25.0028303,25.47265935,25.47265935,25.0028303,25.0028303,12.73632967
2024,9,28,11.79101098,12.26650062,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,15.56662516,25.9424884,36.79384128,35.84852259,36.32401223,35.84852259,36.79384128,35.84852259,36.79384128,47.64519416,48.58485226,49.0603419,47.64519416,34.90886449,25.0028303,25.47265935,25.47265935
2024,9,29,13.20615872,13.20615872,13.20615872,13.68164836,13.20615872,12.73632967,13.20615872,12.73632967,24.52734065,36.32401223,37.26367033,37.73915997,37.26367033,36.79384128,36.32401223,36.32401223,35.37869354,34.43337484,35.37869354,35.37869354,25.47265935,23.58768255,25.47265935,25.47265935
2024,9,30,14.15147741,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.68164836,25.9424884,34.43337484,36.79384128,48.11502321,48.11502321,47.64519416,48.11502321,48.58485226,47.64519416,38.20898902,21.69704517,22.64236386,16.9817729,13.20615872
2024,10,1,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,25.9424884,34.43337484,36.79384128,43.39975093,48.58485226,47.64519416,48.58485226,40.09396581,36.79384128,25.47265935,25.9424884,25.0028303,24.52734065,25.0028303
